time,value,index,predicted_value,stepwise_value
4.99,85.52744546803105,2496,85.0631038846629,85.10025469308368
4.992,85.78504905844837,2497,85.06841114300873,85.10025469308368
4.994,85.60845629087025,2498,85.07371840135455,85.10025469308368
4.996,85.4163150938058,2499,85.07902565970038,85.10025469308368
4.998,85.5071877067914,2500,85.08433291804621,85.10025469308368
5.0,85.82660926303008,2501,85.08964017639204,85.10025469308368
5.002,85.32154433110843,2502,85.09494743473786,85.10025469308368
5.004,84.79225361559412,2503,85.1002546930837,85.10025469308368
5.006,85.38591149729281,2504,85.10556195142952,85.10025469308368
5.008,84.91923769967637,2505,85.11086920977534,85.10025469308368
5.01,84.8792791389928,2506,85.11617646812118,85.10025469308368
5.012,84.9030204563386,2507,85.121483726467,85.10025469308368
5.014,85.26982530467056,2508,85.12679098481283,85.10025469308368
5.016,85.12672816530788,2509,85.13209824315867,85.10025469308368
5.018,85.43066951587603,2510,85.13740550150449,85.10025469308368
5.02,85.15747681760163,2511,85.14271275985031,85.10025469308368
5.022,84.84630979650214,2512,85.14802001819615,85.10025469308368
5.024,85.06008517665602,2513,85.15332727654197,85.10025469308368
5.026,84.82382477615677,2514,85.1586345348878,85.10025469308368
5.028,84.99381342675944,2515,85.16394179323363,85.10025469308368
5.03,84.66829006714386,2516,85.16924905157946,85.10025469308368
5.032,84.9103712911208,2517,85.17455630992528,85.10025469308368
5.034,85.94594047364048,2518,85.17986356827112,85.10025469308368
5.036,84.98573813309885,2519,85.18517082661694,85.10025469308368
5.038,84.85706195245493,2520,85.19047808496276,85.10025469308368
5.04,84.5027429561899,2521,83.76809208200386,84.78708437949722
5.042,83.96380509294544,2522,83.82803280538582,84.78708437949722
5.044,83.41052225949274,2523,83.88797352876779,84.78708437949722
5.046,83.49634532508696,2524,83.94791425214974,84.78708437949722
5.048,83.30692878746929,2525,84.00785497553171,84.78708437949722
5.05,83.82209774817764,2526,84.06779569891367,84.78708437949722
5.052,83.86566723302406,2527,84.12773642229563,84.78708437949722
5.054,83.69474255749203,2528,84.1876771456776,84.78708437949722
5.056,83.7769493759874,2529,84.24761786905955,84.78708437949722
5.058,83.94697972565966,2530,84.30755859244152,84.78708437949722
5.06,84.37302176871766,2531,84.36749931582348,84.78708437949722
5.062,84.08842850711403,2532,84.42744003920544,84.78708437949722
5.064,84.77858998179808,2533,84.4873807625874,84.78708437949722
5.066,84.59060533234533,2534,84.54732148596936,84.78708437949722
5.068,84.82775643784923,2535,84.60726220935133,84.78708437949722
5.07,85.32590957626996,2536,84.66720293273329,84.78708437949722
5.072,84.99860122919534,2537,84.72714365611526,84.78708437949722
5.074,85.62495632219238,2538,84.78708437949722,84.78708437949722
5.076,85.53494123864672,2539,84.84702510287917,84.78708437949722
5.078,85.98585149997221,2540,84.90696582626114,84.78708437949722
5.08,85.97399262463124,2541,84.9669065496431,84.78708437949722
5.082,84.76099757357596,2542,85.02684727302507,84.78708437949722
5.084,85.40438248807244,2543,85.08678799640703,84.78708437949722
5.086,85.12705309094234,2544,85.14672871978898,84.78708437949722
5.088,85.01607382152366,2545,85.20666944317095,84.78708437949722
5.09,84.81288520335579,2546,85.26661016655291,84.78708437949722
5.092,85.49317640186634,2547,85.32655088993488,84.78708437949722
5.094,85.2659491001845,2548,85.38649161331684,84.78708437949722
5.096,85.54249752943922,2549,85.44643233669879,84.78708437949722
5.098,85.4868971896009,2550,85.50637306008076,84.78708437949722
5.1,85.55469005612571,2551,85.56631378346272,84.78708437949722
5.102,85.32439638469309,2552,85.62625450684469,84.78708437949722
5.104,85.35705489881673,2553,85.68619523022664,84.78708437949722
5.106,85.11424891300504,2554,85.7461359536086,84.78708437949722
5.108,85.39821505093184,2555,85.80607667699057,84.78708437949722
5.11,85.29505409881952,2556,87.4824739790015,84.97573922217082
5.112,85.51310892582188,2557,87.33501899330557,84.97573922217082
5.114,85.60143264244886,2558,87.18756400760965,84.97573922217082
5.116,86.03847912523118,2559,87.04010902191372,84.97573922217082
5.118,86.4797383073311,2560,86.8926540362178,84.97573922217082
5.12,86.6231347901418,2561,86.74519905052189,84.97573922217082
5.122,86.99528038597543,2562,86.59774406482596,84.97573922217082
5.124,87.35105262411996,2563,86.45028907913004,84.97573922217082
5.126,87.1217162739653,2564,86.30283409343411,84.97573922217082
5.128,87.49056343584557,2565,86.1553791077382,84.97573922217082
5.13,87.8062177766483,2566,86.00792412204227,84.97573922217082
5.132,87.44540348918746,2567,85.86046913634635,84.97573922217082
5.134,86.67228867692862,2568,85.71301415065042,84.97573922217082
5.136,86.66220924270759,2569,85.56555916495451,84.97573922217082
5.138,86.73016039278802,2570,85.41810417925858,84.97573922217082
5.14,86.8833363811293,2571,85.27064919356266,84.97573922217082
5.142,85.82786899120737,2572,85.12319420786673,84.97573922217082
5.144,85.98537534684476,2573,84.97573922217082,84.97573922217082
5.146,85.8792174349764,2574,84.82828423647489,84.97573922217082
5.148,84.81340907518445,2575,84.68082925077897,84.97573922217082
5.15,84.07111305501242,2576,84.53337426508305,84.97573922217082
5.152,83.61876206696827,2577,84.38591927938712,84.97573922217082
5.154,83.43648113097998,2578,84.23846429369121,84.97573922217082
5.156,82.84733888090797,2579,84.09100930799528,84.97573922217082
5.158,82.62235540759185,2580,83.94355432229936,84.97573922217082
5.16,82.65852403218203,2581,83.79609933660343,84.97573922217082
5.162,82.23075612195468,2582,83.64864435090752,84.97573922217082
5.164,82.48605148988165,2583,83.50118936521159,84.97573922217082
5.166,82.7357346564771,2584,83.35373437951567,84.97573922217082
5.168,82.59718323825125,2585,83.20627939381974,84.97573922217082
5.17,83.00937977625024,2586,83.05882440812383,84.97573922217082
5.172,82.8111970856637,2587,82.9113694224279,84.97573922217082
5.174,83.41056316003728,2588,82.76391443673198,84.97573922217082
5.176,83.05024567375216,2589,82.61645945103606,84.97573922217082
5.178,83.35013958276197,2590,82.46900446534013,84.97573922217082
5.18,83.29970208912272,2591,82.32154947964422,79.81481472281354
5.182,83.36884429572224,2592,82.17409449394829,79.81481472281354
5.184,83.31506190547422,2593,82.02663950825237,79.81481472281354
5.186,82.73595640448903,2594,81.87918452255644,79.81481472281354
5.188,83.1918624552434,2595,81.73172953686053,79.81481472281354
5.19,83.15609936871262,2596,81.5842745511646,79.81481472281354
5.192,82.7309937135474,2597,81.43681956546868,79.81481472281354
5.194,82.56136339417922,2598,81.28936457977275,79.81481472281354
5.196,82.71737969407918,2599,81.14190959407684,79.81481472281354
5.198,83.06091716654441,2600,80.9944546083809,79.81481472281354
5.2,83.62248973406204,2601,80.84699962268499,79.81481472281354
5.202,83.0933146227958,2602,80.69954463698906,79.81481472281354
5.204,82.8317809768507,2603,80.55208965129314,79.81481472281354
5.206,82.87120991031223,2604,80.40463466559723,79.81481472281354
5.208,82.66935337019926,2605,80.2571796799013,79.81481472281354
5.21,82.93171062279161,2606,80.10972469420538,79.81481472281354
5.212,83.1010816833401,2607,79.96226970850945,79.81481472281354
5.214,81.9222141423479,2608,79.81481472281354,79.81481472281354
5.216,81.78626695609037,2609,79.66735973711761,79.81481472281354
5.218,82.0972539480668,2610,79.51990475142169,79.81481472281354
5.22,81.66911773690649,2611,79.37244976572576,79.81481472281354
5.222,81.34992410477811,2612,79.22499478002985,79.81481472281354
5.224,80.94445084227519,2613,79.07753979433392,79.81481472281354
5.226,80.56950039873968,2614,78.930084808638,79.81481472281354
5.228,81.1413158940453,2615,78.78262982294207,79.81481472281354
5.23,80.68382032263021,2616,78.63517483724615,79.81481472281354
5.232,80.33934491065354,2617,78.48771985155024,79.81481472281354
5.234,80.8676822246118,2618,78.34026486585431,79.81481472281354
5.236,80.57765104774415,2619,78.19280988015839,79.81481472281354
5.238,80.24399376668228,2620,78.04535489446246,79.81481472281354
5.24,80.91008426457611,2621,77.89789990876655,79.81481472281354
5.242,80.43569834418608,2622,77.75044492307062,79.81481472281354
5.244,80.51899033331289,2623,77.6029899373747,79.81481472281354
5.246,81.15284510433966,2624,77.45553495167877,79.81481472281354
5.248,80.84919482309192,2625,77.30807996598286,79.81481472281354
5.25,80.9247564826537,2626,80.99779366317033,80.48386545899747
5.252,80.70085017440645,2627,80.96756259233663,80.48386545899747
5.254,80.54328021538637,2628,80.93733152150294,80.48386545899747
5.256,80.01222266035273,2629,80.90710045066923,80.48386545899747
5.258,80.31835227869193,2630,80.87686937983554,80.48386545899747
5.26,80.39424510615221,2631,80.84663830900185,80.48386545899747
5.262,80.7462885960882,2632,80.81640723816814,80.48386545899747
5.264,80.32359570581647,2633,80.78617616733445,80.48386545899747
5.266,81.06315401751895,2634,80.75594509650075,80.48386545899747
5.268,81.29166146422656,2635,80.72571402566705,80.48386545899747
5.27,81.08277764041807,2636,80.69548295483335,80.48386545899747
5.272,80.84096904893703,2637,80.66525188399966,80.48386545899747
5.274,81.0415276257858,2638,80.63502081316595,80.48386545899747
5.276,81.13284772753877,2639,80.60478974233226,80.48386545899747
5.278,80.40158192974438,2640,80.57455867149856,80.48386545899747
5.28,80.3448735428776,2641,80.54432760066486,80.48386545899747
5.282,80.8055155995966,2642,80.51409652983116,80.48386545899747
5.284,81.09398775870493,2643,80.48386545899747,80.48386545899747
5.286,80.99233397727465,2644,80.45363438816376,80.48386545899747
5.288,80.97005750496938,2645,80.42340331733007,80.48386545899747
5.29,81.06250164801085,2646,80.39317224649638,80.48386545899747
5.292,80.71308226010518,2647,80.36294117566267,80.48386545899747
5.294,80.81023942327312,2648,80.33271010482898,80.48386545899747
5.296,80.42367070633297,2649,80.30247903399528,80.48386545899747
5.298,80.45687449527651,2650,80.27224796316158,80.48386545899747
5.3,80.34005666825146,2651,80.24201689232788,80.48386545899747
5.302,79.92145222053303,2652,80.21178582149419,80.48386545899747
5.304,79.64806070777084,2653,80.18155475066048,80.48386545899747
5.306,80.53742496392118,2654,80.15132367982679,80.48386545899747
5.308,80.13706266255325,2655,80.1210926089931,80.48386545899747
5.31,79.77865682132813,2656,80.09086153815939,80.48386545899747
5.312,79.45952916488294,2657,80.0606304673257,80.48386545899747
5.314,79.35006792158232,2658,80.030399396492,80.48386545899747
5.316,79.63011214326613,2659,80.0001683256583,80.48386545899747
5.318,79.64162020069594,2660,79.9699372548246,80.48386545899747
5.32,79.70223153056699,2661,79.0646703442624,81.3052880157548
5.322,80.00701974469862,2662,79.19647138376195,81.3052880157548
5.324,79.70442050181283,2663,79.3282724232615,81.3052880157548
5.326,79.6400606837078,2664,79.46007346276104,81.3052880157548
5.328,80.22492626899806,2665,79.5918745022606,81.3052880157548
5.33,80.49310100596927,2666,79.72367554176016,81.3052880157548
5.332,80.74221552701688,2667,79.85547658125971,81.3052880157548
5.334,81.08279834227137,2668,79.98727762075926,81.3052880157548
5.336,79.28251996227654,2669,80.11907866025881,81.3052880157548
5.338,79.12463147702074,2670,80.25087969975836,81.3052880157548
5.34,79.18116204974456,2671,80.3826807392579,81.3052880157548
5.342,78.99399793347366,2672,80.51448177875747,81.3052880157548
5.344,79.85374874199782,2673,80.64628281825702,81.3052880157548
5.346,79.88227982618652,2674,80.77808385775657,81.3052880157548
5.348,80.30125052160211,2675,80.90988489725612,81.3052880157548
5.35,80.06929808631695,2676,81.04168593675567,81.3052880157548
5.352,80.68087214608792,2677,81.17348697625522,81.3052880157548
5.354,80.57181388384761,2678,81.30528801575477,81.3052880157548
5.356,80.94742464232814,2679,81.43708905525433,81.3052880157548
5.358,81.81170536384222,2680,81.56889009475388,81.3052880157548
5.36,82.1516674553804,2681,81.70069113425343,81.3052880157548
5.362,82.59328150597635,2682,81.83249217375298,81.3052880157548
5.364,82.72437333519005,2683,81.96429321325253,81.3052880157548
5.366,83.03672468444336,2684,82.09609425275208,81.3052880157548
5.368,82.44987507763908,2685,82.22789529225165,81.3052880157548
5.37,82.68121399466582,2686,82.3596963317512,81.3052880157548
5.372,83.0135119876339,2687,82.49149737125074,81.3052880157548
5.374,82.62544844779593,2688,82.6232984107503,81.3052880157548
5.376,82.78643147727011,2689,82.75509945024984,81.3052880157548
5.378,82.58526651833934,2690,82.8869004897494,81.3052880157548
5.38,82.76152614311764,2691,83.01870152924894,81.3052880157548
5.382,83.64044629338274,2692,83.15050256874851,81.3052880157548
5.384,83.67023346077868,2693,83.28230360824806,81.3052880157548
5.386,82.92521141127136,2694,83.4141046477476,81.3052880157548
5.388,83.74239051880652,2695,83.54590568724716,81.3052880157548
5.39,84.20669659886597,2696,83.6777067267467,85.91832439823908
5.392,84.38251386614581,2697,83.80950776624626,85.91832439823908
5.394,84.11111365370886,2698,83.94130880574582,85.91832439823908
5.396,83.98837237331598,2699,84.07310984524537,85.91832439823908
5.398,83.96480750094898,2700,84.20491088474492,85.91832439823908
5.4,84.7120444942276,2701,84.33671192424447,85.91832439823908
5.402,84.39720265752649,2702,84.46851296374402,85.91832439823908
5.404,83.65736293638798,2703,84.60031400324357,85.91832439823908
5.406,83.60223765421587,2704,84.73211504274312,85.91832439823908
5.408,83.39942654309452,2705,84.86391608224268,85.91832439823908
5.41,83.68450499806896,2706,84.99571712174223,85.91832439823908
5.412,83.63790537909482,2707,85.12751816124178,85.91832439823908
5.414,83.35668499010491,2708,85.25931920074133,85.91832439823908
5.416,83.31977370999638,2709,85.39112024024088,85.91832439823908
5.418,83.4360086455613,2710,85.52292127974043,85.91832439823908
5.42,82.43775875473541,2711,85.65472231924,85.91832439823908
5.422,81.78254060430595,2712,85.78652335873954,85.91832439823908
5.424,81.51639379264641,2713,85.9183243982391,85.91832439823908
5.426,80.67379578448642,2714,86.05012543773864,85.91832439823908
5.428,80.48896562318905,2715,86.18192647723819,85.91832439823908
5.43,80.52818065296242,2716,86.31372751673774,85.91832439823908
5.432,81.49005616813785,2717,86.4455285562373,85.91832439823908
5.434,81.21371978773503,2718,86.57732959573686,85.91832439823908
5.436,81.0652433559041,2719,86.7091306352364,85.91832439823908
5.438,81.2652833158548,2720,86.84093167473596,85.91832439823908
5.44,81.43425306731723,2721,86.9727327142355,85.91832439823908
5.442,81.41666077342741,2722,87.10453375373505,85.91832439823908
5.444,81.56600458143299,2723,87.2363347932346,85.91832439823908
5.446,81.99308632037958,2724,87.36813583273417,85.91832439823908
5.448,81.71592824419604,2725,87.49993687223372,85.91832439823908
5.45,82.47732152301151,2726,87.63173791173327,85.91832439823908
5.452,82.79084119355709,2727,87.76353895123282,85.91832439823908
5.454,83.01918641742728,2728,87.89533999073237,85.91832439823908
5.456,83.23768607707986,2729,88.02714103023192,85.91832439823908
5.458,83.72831082062172,2730,88.15894206973148,85.91832439823908
5.46,83.61262720872341,2731,84.0714617909393,81.5654454225906
5.462,83.47370940947765,2732,83.92404906338938,81.5654454225906
5.464,83.52444477937597,2733,83.77663633583946,81.5654454225906
5.466,83.57483717288223,2734,83.62922360828954,81.5654454225906
5.468,83.35561083461035,2735,83.4818108807396,81.5654454225906
5.47,83.18522235213831,2736,83.33439815318968,81.5654454225906
5.472,83.533693444201,2737,83.18698542563976,81.5654454225906
5.474,83.57337345155983,2738,83.03957269808984,81.5654454225906
5.476,83.70826292595885,2739,82.89215997053992,81.5654454225906
5.478,83.2542360485465,2740,82.74474724298999,81.5654454225906
5.48,82.84824600546993,2741,82.59733451544007,81.5654454225906
5.482,82.90700870856226,2742,82.44992178789015,81.5654454225906
5.484,82.2216913401727,2743,82.30250906034023,81.5654454225906
5.486,81.84440160305003,2744,82.1550963327903,81.5654454225906
5.488,81.98517740054152,2745,82.00768360524037,81.5654454225906
5.49,81.97485434069823,2746,81.86027087769045,81.5654454225906
5.492,81.84665808907911,2747,81.71285815014053,81.5654454225906
5.494,81.7409929834348,2748,81.56544542259061,81.5654454225906
5.496,81.71739067669243,2749,81.41803269504068,81.5654454225906
5.498,80.84500471503786,2750,81.27061996749076,81.5654454225906
5.5,80.65202969664261,2751,81.12320723994084,81.5654454225906
5.502,80.61852664360045,2752,80.97579451239092,81.5654454225906
5.504,80.96904802130241,2753,80.828381784841,81.5654454225906
5.506,80.64391864334056,2754,80.68096905729107,81.5654454225906
5.508,80.71121831278282,2755,80.53355632974115,81.5654454225906
5.51,80.50686680485057,2756,80.38614360219123,81.5654454225906
5.512,80.16187909782617,2757,80.2387308746413,81.5654454225906
5.514,79.57260380144311,2758,80.09131814709137,81.5654454225906
5.516,78.84873215210327,2759,79.94390541954145,81.5654454225906
5.518,78.56043301684082,2760,79.79649269199153,81.5654454225906
5.52,79.29878076329736,2761,79.64907996444161,81.5654454225906
5.522,79.72317242052335,2762,79.50166723689169,81.5654454225906
5.524,79.52952520930451,2763,79.35425450934176,81.5654454225906
5.526,80.18352083647285,2764,79.20684178179184,81.5654454225906
5.528,80.08289088015164,2765,79.05942905424192,81.5654454225906
5.53,79.64200118385237,2766,79.44654571929193,78.71072612295582
5.532,79.37561883847364,2767,79.4032622136251,78.71072612295582
5.534,79.15121648757525,2768,79.35997870795828,78.71072612295582
5.536,78.4108433258704,2769,79.31669520229144,78.71072612295582
5.538,78.70065429010013,2770,79.2734116966246,78.71072612295582
5.54,78.99609675661776,2771,79.23012819095779,78.71072612295582
5.542,78.93892988607602,2772,79.18684468529095,78.71072612295582
5.544,79.61624595832934,2773,79.14356117962411,78.71072612295582
5.546,79.5905857041372,2774,79.1002776739573,78.71072612295582
5.548,79.33363356826881,2775,79.05699416829046,78.71072612295582
5.55,78.83453724007816,2776,79.01371066262362,78.71072612295582
5.552,79.38170098084719,2777,78.9704271569568,78.71072612295582
5.554,79.08951206709904,2778,78.92714365128997,78.71072612295582
5.556,79.46988418035141,2779,78.88386014562313,78.71072612295582
5.558,78.7260552754791,2780,78.84057663995631,78.71072612295582
5.56,78.99999034865502,2781,78.79729313428948,78.71072612295582
5.562,79.08947835694013,2782,78.75400962862264,78.71072612295582
5.564,79.03866882218846,2783,78.71072612295582,78.71072612295582
5.566,78.90144518481715,2784,78.66744261728898,78.71072612295582
5.568,78.74295440984135,2785,78.62415911162216,78.71072612295582
5.57,78.20731915923581,2786,78.58087560595533,78.71072612295582
5.572,78.5194287657961,2787,78.53759210028849,78.71072612295582
5.574,78.81055527253422,2788,78.49430859462167,78.71072612295582
5.576,78.48343581823426,2789,78.45102508895484,78.71072612295582
5.578,78.45531089156415,2790,78.407741583288,78.71072612295582
5.58,77.8267945688102,2791,78.36445807762118,78.71072612295582
5.582,77.70394635451446,2792,78.32117457195434,78.71072612295582
5.584,78.30176835668765,2793,78.27789106628751,78.71072612295582
5.586,78.07587492636277,2794,78.23460756062069,78.71072612295582
5.588,78.02831929432459,2795,78.19132405495385,78.71072612295582
5.59,78.2412794739983,2796,78.14804054928702,78.71072612295582
5.592,77.81981767739575,2797,78.1047570436202,78.71072612295582
5.594,78.23122555236391,2798,78.06147353795336,78.71072612295582
5.596,78.15167780723736,2799,78.01819003228653,78.71072612295582
5.598,77.98860751874584,2800,77.9749065266197,78.71072612295582
5.6,77.86456569397696,2801,77.93162302095287,77.19580342461674
5.602,78.59184427633441,2802,77.88833951528603,77.19580342461674
5.604,78.35593306475914,2803,77.84505600961921,77.19580342461674
5.606,78.97856245934996,2804,77.80177250395238,77.19580342461674
5.608,78.50172644251136,2805,77.75848899828554,77.19580342461674
5.61,78.35571106720342,2806,77.71520549261872,77.19580342461674
5.612,78.33510499122903,2807,77.67192198695189,77.19580342461674
5.614,78.3153061497039,2808,77.62863848128505,77.19580342461674
5.616,77.9616462520648,2809,77.58535497561823,77.19580342461674
5.618,77.71264069337306,2810,77.5420714699514,77.19580342461674
5.62,77.35581985408297,2811,77.49878796428457,77.19580342461674
5.622,77.17158965137386,2812,77.45550445861774,77.19580342461674
5.624,77.43615169647974,2813,77.4122209529509,77.19580342461674
5.626,76.94696588210408,2814,77.36893744728408,77.19580342461674
5.628,76.48398702095051,2815,77.32565394161725,77.19580342461674
5.63,76.62236311088172,2816,77.28237043595041,77.19580342461674
5.632,76.23877087094763,2817,77.23908693028359,77.19580342461674
5.634,75.60220183172062,2818,77.19580342461676,77.19580342461674
5.636,76.33612112733971,2819,77.15251991894992,77.19580342461674
5.638,76.83782126405532,2820,77.1092364132831,77.19580342461674
5.64,77.48751065663494,2821,77.06595290761626,77.19580342461674
5.642,77.59536604657596,2822,77.02266940194943,77.19580342461674
5.644,77.64496784824719,2823,76.97938589628261,77.19580342461674
5.646,77.47612847420334,2824,76.93610239061577,77.19580342461674
5.648,76.56201809855638,2825,76.89281888494894,77.19580342461674
5.65,76.32138202637789,2826,76.84953537928212,77.19580342461674
5.652,77.10707335180075,2827,76.80625187361528,77.19580342461674
5.654,77.31517083279402,2828,76.76296836794845,77.19580342461674
5.656,77.39056297391072,2829,76.71968486228162,77.19580342461674
5.658,76.6437635897302,2830,76.67640135661479,77.19580342461674
5.66,76.91775701343573,2831,76.63311785094795,77.19580342461674
5.662,76.93083610441221,2832,76.58983434528113,77.19580342461674
5.664,76.82761095264758,2833,76.5465508396143,77.19580342461674
5.666,77.5606216569516,2834,76.50326733394746,77.19580342461674
5.668,77.52030446359375,2835,76.45998382828064,77.19580342461674
5.67,77.02047535589274,2836,76.35464441279333,77.64133013010887
5.672,77.70107532758568,2837,76.43033180792955,77.64133013010887
5.674,77.56003388447023,2838,76.50601920306575,77.64133013010887
5.676,76.85558915952248,2839,76.58170659820196,77.64133013010887
5.678,76.52749218672461,2840,76.65739399333818,77.64133013010887
5.68,76.49006121089204,2841,76.73308138847437,77.64133013010887
5.682,76.78098062652116,2842,76.80876878361059,77.64133013010887
5.684,76.62493249799942,2843,76.88445617874679,77.64133013010887
5.686,76.4151614458788,2844,76.960143573883,77.64133013010887
5.688,76.9520736249372,2845,77.03583096901922,77.64133013010887
5.69,77.43176987869279,2846,77.11151836415542,77.64133013010887
5.692,77.4522353260911,2847,77.18720575929163,77.64133013010887
5.694,78.01612973531752,2848,77.26289315442784,77.64133013010887
5.696,77.40811431635221,2849,77.33858054956404,77.64133013010887
5.698,77.73673273516529,2850,77.41426794470026,77.64133013010887
5.7,77.2979416775469,2851,77.48995533983646,77.64133013010887
5.702,76.5632769656969,2852,77.56564273497267,77.64133013010887
5.704,76.54158421382297,2853,77.64133013010888,77.64133013010887
5.706,76.60540389476303,2854,77.71701752524508,77.64133013010887
5.708,76.73108020211477,2855,77.7927049203813,77.64133013010887
5.71,76.95242302572052,2856,77.8683923155175,77.64133013010887
5.712,77.34679907891973,2857,77.94407971065371,77.64133013010887
5.714,77.68137603985926,2858,78.01976710578992,77.64133013010887
5.716,77.90377684593933,2859,78.09545450092612,77.64133013010887
5.718,77.68351918054827,2860,78.17114189606234,77.64133013010887
5.72,77.54415796923848,2861,78.24682929119854,77.64133013010887
5.722,77.85951480947836,2862,78.32251668633475,77.64133013010887
5.724,78.64769144671784,2863,78.39820408147096,77.64133013010887
5.726,78.04385612304831,2864,78.47389147660716,77.64133013010887
5.728,78.4268389283308,2865,78.54957887174338,77.64133013010887
5.73,79.28170593006863,2866,78.62526626687958,77.64133013010887
5.732,79.29285962044895,2867,78.70095366201579,77.64133013010887
5.734,79.68601683056555,2868,78.776641057152,77.64133013010887
5.736,79.77723542207585,2869,78.8523284522882,77.64133013010887
5.738,80.60663903686735,2870,78.92801584742442,77.64133013010887
5.74,80.28333235327297,2871,79.00370324256063,80.29038895987615
5.742,80.76867553989706,2872,79.07939063769683,80.29038895987615
5.744,80.72368121478577,2873,79.15507803283305,80.29038895987615
5.746,81.09755613899121,2874,79.23076542796925,80.29038895987615
5.748,81.13600242772917,2875,79.30645282310546,80.29038895987615
5.75,80.42912556514031,2876,79.38214021824167,80.29038895987615
5.752,80.278435060962,2877,79.45782761337787,80.29038895987615
5.754,80.71410893731172,2878,79.53351500851409,80.29038895987615
5.756,80.41265275547956,2879,79.60920240365029,80.29038895987615
5.758,80.48163712300534,2880,79.6848897987865,80.29038895987615
5.76,80.54804021477621,2881,79.76057719392271,80.29038895987615
5.762,79.97718764247246,2882,79.83626458905891,80.29038895987615
5.764,80.01396992504402,2883,79.91195198419513,80.29038895987615
5.766,79.28744539184166,2884,79.98763937933133,80.29038895987615
5.768,78.69623256552323,2885,80.06332677446754,80.29038895987615
5.77,79.0480426076856,2886,80.13901416960375,80.29038895987615
5.772,79.96515463025122,2887,80.21470156473995,80.29038895987615
5.774,79.36976368259313,2888,80.29038895987617,80.29038895987615
5.776,78.77576781348556,2889,80.36607635501237,80.29038895987615
5.778,78.42137156609115,2890,80.44176375014858,80.29038895987615
5.78,78.63364116130758,2891,80.5174511452848,80.29038895987615
5.782,78.992240188875,2892,80.593138540421,80.29038895987615
5.784,79.90385683864024,2893,80.66882593555721,80.29038895987615
5.786,79.92836968003562,2894,80.74451333069342,80.29038895987615
5.788,79.85114752426205,2895,80.82020072582962,80.29038895987615
5.79,80.0262332713014,2896,80.89588812096584,80.29038895987615
5.792,79.82560319651391,2897,80.97157551610204,80.29038895987615
5.794,79.37070671911255,2898,81.04726291123825,80.29038895987615
5.796,79.93117669814583,2899,81.12295030637446,80.29038895987615
5.798,80.08905570759686,2900,81.19863770151066,80.29038895987615
5.8,79.57544558624372,2901,81.27432509664688,80.29038895987615
5.802,79.62772012769146,2902,81.35001249178308,80.29038895987615
5.804,79.67098265781438,2903,81.42569988691929,80.29038895987615
5.806,79.95935841426086,2904,81.5013872820555,80.29038895987615
5.808,79.31417723591913,2905,81.5770746771917,80.29038895987615
5.81,79.39165747372581,2906,80.10589099366047,81.61241923373159
5.812,78.9783494700966,2907,80.19451030189995,81.61241923373159
5.814,79.10252260700555,2908,80.28312961013943,81.61241923373159
5.816,79.49648534134852,2909,80.3717489183789,81.61241923373159
5.818,79.99616316472053,2910,80.46036822661839,81.61241923373159
5.82,80.36358931771557,2911,80.54898753485786,81.61241923373159
5.822,80.80405510800738,2912,80.63760684309733,81.61241923373159
5.824,80.69228379060438,2913,80.72622615133682,81.61241923373159
5.826,81.65682593926914,2914,80.81484545957629,81.61241923373159
5.828,82.06144536231204,2915,80.90346476781576,81.61241923373159
5.83,82.22778437037445,2916,80.99208407605525,81.61241923373159
5.832,82.50124939725097,2917,81.08070338429472,81.61241923373159
5.834,81.7745594811036,2918,81.1693226925342,81.61241923373159
5.836,81.27150010684073,2919,81.25794200077368,81.61241923373159
5.838,81.64382391707429,2920,81.34656130901315,81.61241923373159
5.84,81.87379361364037,2921,81.43518061725263,81.61241923373159
5.842,82.21119362595326,2922,81.52379992549211,81.61241923373159
5.844,82.17272935431376,2923,81.61241923373159,81.61241923373159
5.846,82.1083026732577,2924,81.70103854197106,81.61241923373159
5.848,81.86564709370907,2925,81.78965785021055,81.61241923373159
5.85,82.31282540143765,2926,81.87827715845002,81.61241923373159
5.852,81.8761971511279,2927,81.96689646668949,81.61241923373159
5.854,81.59448241557871,2928,82.05551577492898,81.61241923373159
5.856,81.88102844276573,2929,82.14413508316845,81.61241923373159
5.858,81.91457525063728,2930,82.23275439140792,81.61241923373159
5.86,81.67456190393757,2931,82.32137369964741,81.61241923373159
5.862,81.73990615763115,2932,82.40999300788688,81.61241923373159
5.864,82.13884255462364,2933,82.49861231612635,81.61241923373159
5.866,82.33213808423311,2934,82.58723162436584,81.61241923373159
5.868,82.11640990606848,2935,82.67585093260531,81.61241923373159
5.87,82.14348543257525,2936,82.76447024084479,81.61241923373159
5.872,83.22763807441284,2937,82.85308954908427,81.61241923373159
5.874,83.0884420200398,2938,82.94170885732375,81.61241923373159
5.876,83.113901445899,2939,83.03032816556322,81.61241923373159
5.878,83.08627773133821,2940,83.1189474738027,81.61241923373159
5.88,82.94769082058684,2941,83.66870410346402,83.17069136499951
5.882,83.16390238134416,2942,83.63940923649552,83.17069136499951
5.884,83.49099279694752,2943,83.61011436952701,83.17069136499951
5.886,83.47538691861233,2944,83.58081950255851,83.17069136499951
5.888,83.37274445646392,2945,83.55152463559001,83.17069136499951
5.89,83.69069466305024,2946,83.52222976862151,83.17069136499951
