time,value,index,predicted_value,stepwise_value
4.788,60.49873548226124,2395,60.363895453517536,58.04762465834672
4.79,60.73276959096132,2396,60.38327847272399,58.04762465834672
4.792,61.00440778833057,2397,60.40266149193044,58.04762465834672
4.794,61.02004877721129,2398,60.42204451113689,58.04762465834672
4.796,60.45982396768183,2399,60.44142753034334,58.04762465834672
4.798,61.00072731205659,2400,60.460810549549784,58.04762465834672
4.8,61.52523538412283,2401,60.480193568756235,58.04762465834672
4.802,61.63114657197138,2402,60.499576587962686,58.04762465834672
4.804,60.85351245808658,2403,60.51895960716914,58.04762465834672
4.806,61.19067340246172,2404,60.53834262637559,58.04762465834672
4.808,61.60572441712581,2405,60.55772564558204,58.04762465834672
4.81,60.63958026571896,2406,60.57710866478849,58.04762465834672
4.812,60.826509051695126,2407,60.59649168399494,58.04762465834672
4.814,60.29203333711937,2408,60.61587470320139,58.04762465834672
4.816,60.45878759549328,2409,60.63525772240784,58.04762465834672
4.818,59.91013401983663,2410,60.65464074161429,58.04762465834672
4.82,59.42744943157125,2411,60.67402376082074,58.04762465834672
4.822,59.07647736238169,2412,60.69340678002719,58.04762465834672
4.824,59.47967093078382,2413,60.71278979923364,58.04762465834672
4.826,59.57701674935485,2414,60.73217281844009,58.04762465834672
4.828,59.90809109256674,2415,60.75155583764654,58.04762465834672
4.83,59.24188119878596,2416,60.77093885685299,58.04762465834672
4.832,59.05151503084793,2417,60.790321876059444,58.04762465834672
4.834,59.117638899827895,2418,60.809704895265895,58.04762465834672
4.836,58.89686736247732,2419,60.829087914472346,58.04762465834672
4.838,58.84876951169001,2420,60.84847093367879,58.04762465834672
4.84,59.22809823788136,2421,60.86785395288524,58.04762465834672
4.842,59.51575189213593,2422,60.88723697209169,58.04762465834672
4.844,59.00685711520934,2423,60.90661999129814,58.04762465834672
4.846,59.50582805510828,2424,60.926003010504594,58.04762465834672
4.848,58.9818334412337,2425,60.945386029711045,58.04762465834672
4.85,59.24873718865299,2426,60.964769048917496,58.04762465834672
4.852,58.92888667645069,2427,60.98415206812395,58.04762465834672
4.854,58.79630058725127,2428,61.0035350873304,58.04762465834672
4.856,58.97606248318351,2429,61.02291810653685,58.04762465834672
4.858,59.517469794348735,2430,61.04230112574329,58.04762465834672
4.86,59.3018202444844,2431,61.061684144949744,58.04762465834672
4.862,59.26952520094417,2432,61.081067164156195,58.04762465834672
4.864,58.97134095128527,2433,61.100450183362646,58.04762465834672
4.866,59.163779827863806,2434,61.1198332025691,58.04762465834672
4.868,59.26334683657053,2435,61.13921622177555,58.04762465834672
4.87,59.116877760320826,2436,61.158599240982,58.04762465834672
4.872,58.97205924061758,2437,61.17798226018845,58.04762465834672
4.874,58.52822262377372,2438,61.1973652793949,58.04762465834672
4.876,58.365165550024926,2439,61.21674829860135,58.04762465834672
4.878,58.63140940492231,2440,61.236131317807796,58.04762465834672
4.88,59.276594534137125,2441,61.25551433701425,58.04762465834672
4.882,58.92157731651558,2442,61.2748973562207,58.04762465834672
4.884,59.13121027978867,2443,61.29428037542715,58.04762465834672
4.886,58.78020771769081,2444,61.3136633946336,58.04762465834672
4.888,58.28839256052054,2445,61.33304641384005,58.04762465834672
4.89,58.566722534980734,2446,61.3524294330465,58.04762465834672
4.892,58.77764007735613,2447,61.371812452252954,58.04762465834672
4.894,59.25939594331613,2448,61.391195471459405,58.04762465834672
4.896,59.13626841217056,2449,61.410578490665856,58.04762465834672
4.898,59.11312241598232,2450,61.4299615098723,58.04762465834672
4.9,59.40313608433165,2451,61.064117032105756,64.40731882943454
4.902,58.3043378812172,2452,61.083275781660646,64.40731882943454
4.904,58.20451944189264,2453,61.10243453121554,64.40731882943454
4.906,57.771982826163416,2454,61.12159328077043,64.40731882943454
4.908,57.66247462055906,2455,61.140752030325324,64.40731882943454
4.91,57.61928558351418,2456,61.15991077988022,64.40731882943454
4.912,57.93361665665009,2457,61.17906952943511,64.40731882943454
4.914,57.42104001817879,2458,61.19822827899,64.40731882943454
4.916,57.81156498656146,2459,61.2173870285449,64.40731882943454
4.918,57.63608768268963,2460,61.23654577809979,64.40731882943454
4.92,57.83046141030908,2461,61.255704527654686,64.40731882943454
4.922,57.78241048073495,2462,61.274863277209576,64.40731882943454
4.924,57.55501251182021,2463,61.294022026764466,64.40731882943454
4.926,56.99352322545392,2464,61.31318077631936,64.40731882943454
4.928,57.12415374867896,2465,61.332339525874254,64.40731882943454
4.93,56.90438617662674,2466,61.351498275429144,64.40731882943454
4.932,57.30990386835778,2467,61.37065702498404,64.40731882943454
4.934,57.53409840817498,2468,61.38981577453893,64.40731882943454
4.936,57.77757592087946,2469,61.40897452409382,64.40731882943454
4.938,57.555313295883984,2470,61.42813327364872,64.40731882943454
4.94,57.70540886991613,2471,61.44729202320361,64.40731882943454
4.942,57.9005110447589,2472,61.4664507727585,64.40731882943454
4.944,57.85095011968805,2473,61.485609522313396,64.40731882943454
4.946,57.897442211577896,2474,61.504768271868286,64.40731882943454
4.948,58.3097436634982,2475,61.52392702142318,64.40731882943454
4.95,58.10076789251838,2476,61.543085770978074,64.40731882943454
4.952,58.07080960689314,2477,61.562244520532964,64.40731882943454
4.954,58.48963799526756,2478,61.58140327008786,64.40731882943454
4.956,58.18686027063888,2479,61.60056201964275,64.40731882943454
4.958,58.0558075304833,2480,61.61972076919764,64.40731882943454
4.96,58.44092422213635,2481,61.63887951875254,64.40731882943454
4.962,58.61316806155696,2482,61.65803826830743,64.40731882943454
4.964,58.46136670014966,2483,61.67719701786232,64.40731882943454
4.966,58.8858322139177,2484,61.69635576741722,64.40731882943454
4.968,59.21141063064494,2485,61.71551451697211,64.40731882943454
4.97,59.65576185453792,2486,61.734673266527,64.40731882943454
4.972,59.63440179117417,2487,61.753832016081894,64.40731882943454
4.974,59.345792343837445,2488,61.772990765636784,64.40731882943454
4.976,59.52366320979643,2489,61.792149515191674,64.40731882943454
4.978,59.40118219159773,2490,61.81130826474657,64.40731882943454
4.98,59.45793840376143,2491,61.83046701430146,64.40731882943454
4.982,59.48199083012632,2492,61.84962576385635,64.40731882943454
4.984,59.32110872704651,2493,61.86878451341125,64.40731882943454
4.986,59.56904793450152,2494,61.88794326296614,64.40731882943454
4.988,59.60575356939059,2495,61.90710201252104,64.40731882943454
4.99,59.55980215055163,2496,61.92626076207593,64.40731882943454
4.992,59.17609643025392,2497,61.94541951163082,64.40731882943454
4.994,59.190875306328905,2498,61.964578261185714,64.40731882943454
4.996,59.38936135583166,2499,61.983737010740604,64.40731882943454
4.998,59.69350705770596,2500,62.002895760295495,64.40731882943454
5.0,59.424114195415136,2501,62.02205450985039,64.40731882943454
5.002,59.16786057966744,2502,62.04121325940528,64.40731882943454
5.004,59.60686725312808,2503,62.06037200896017,64.40731882943454
5.006,59.22779324852565,2504,62.07953075851507,64.40731882943454
5.008,59.19879856083257,2505,62.09868950806996,64.40731882943454
5.01,59.03919840931895,2506,62.11784825762485,64.40731882943454
5.012,59.27920432717818,2507,62.13700700717975,64.40731882943454
5.014,59.38204990268537,2508,62.15616575673464,64.40731882943454
5.016,59.59321404845684,2509,62.17532450628953,64.40731882943454
5.018,60.08176473341477,2510,62.194483255844425,64.40731882943454
5.02,60.36765386646117,2511,62.213642005399315,64.40731882943454
5.022,60.85410057459925,2512,62.23280075495421,64.40731882943454
5.024,61.67817029424512,2513,62.2519595045091,64.40731882943454
5.026,61.88380148858303,2514,62.27111825406399,64.40731882943454
5.028,61.70329908972733,2515,62.29027700361889,64.40731882943454
5.03,61.53330590978945,2516,62.30943575317378,64.40731882943454
5.032,61.7323232626029,2517,62.32859450272867,64.40731882943454
5.034,61.6157917041572,2518,62.34775325228357,64.40731882943454
5.036,61.44877239543246,2519,62.36691200183846,64.40731882943454
5.038,61.87677577954093,2520,62.38607075139335,64.40731882943454
5.04,61.56738267862792,2521,62.405229500948245,64.40731882943454
5.042,61.89315292729815,2522,62.424388250503135,64.40731882943454
5.044,62.909554591419656,2523,62.443547000058025,64.40731882943454
5.046,62.89196966509422,2524,62.46270574961292,64.40731882943454
5.048,62.99336853839289,2525,62.48186449916781,64.40731882943454
5.05,63.11839123245602,2526,62.5010232487227,64.40731882943454
5.052,63.05726177978802,2527,62.5201819982776,64.40731882943454
5.054,63.21576636753005,2528,62.53934074783249,64.40731882943454
5.056,63.15868185868959,2529,62.55849949738739,64.40731882943454
5.058,63.51103211561048,2530,62.57765824694228,64.40731882943454
5.06,63.76568725472279,2531,62.59681699649717,64.40731882943454
5.062,63.930951103475294,2532,62.615975746052065,64.40731882943454
5.064,63.850334312723525,2533,62.635134495606955,64.40731882943454
5.066,63.72516295464988,2534,62.654293245161846,64.40731882943454
5.068,63.6530020919512,2535,62.67345199471674,64.40731882943454
5.07,63.56370015893738,2536,62.69261074427163,64.40731882943454
5.072,63.51982513669768,2537,62.71176949382652,64.40731882943454
5.074,63.70000914806559,2538,62.73092824338142,64.40731882943454
5.076,63.56314269191052,2539,62.75008699293631,64.40731882943454
5.078,63.03146691898489,2540,62.7692457424912,64.40731882943454
5.08,62.988065016751335,2541,62.7884044920461,64.40731882943454
5.082,63.57958268498413,2542,62.80756324160099,64.40731882943454
5.084,63.33451768989893,2543,62.82672199115588,64.40731882943454
5.086,63.77320919183947,2544,62.845880740710776,64.40731882943454
5.088,63.62170480935517,2545,62.865039490265666,64.40731882943454
5.09,63.42224886247579,2546,62.88419823982056,64.40731882943454
5.092,63.056918207112766,2547,62.90335698937545,64.40731882943454
5.094,62.700404150769096,2548,62.92251573893034,64.40731882943454
5.096,62.753479005815045,2549,62.94167448848524,64.40731882943454
5.098,62.37408605016579,2550,62.96083323804013,64.40731882943454
5.1,62.11806811061854,2551,62.97999198759502,64.40731882943454
5.102,62.19474236845242,2552,62.99915073714992,64.40731882943454
5.104,62.16660733822558,2553,63.01830948670481,64.40731882943454
5.106,62.58606277455045,2554,63.0374682362597,64.40731882943454
5.108,62.26785716523653,2555,63.056626985814596,64.40731882943454
5.11,62.36404244253399,2556,63.075785735369486,64.40731882943454
5.112,62.7543034048185,2557,63.094944484924376,64.40731882943454
5.114,62.54307766701488,2558,63.11410323447927,64.40731882943454
5.116,62.30357266851328,2559,63.133261984034164,64.40731882943454
5.118,62.26056517767857,2560,63.152420733589054,64.40731882943454
5.12,62.38518785472461,2561,63.17157948314395,64.40731882943454
5.122,62.54393636423638,2562,63.19073823269884,64.40731882943454
5.124,62.59166581785614,2563,63.20989698225374,64.40731882943454
5.126,62.38702862525161,2564,63.22905573180863,64.40731882943454
5.128,62.79638885693778,2565,63.24821448136352,64.40731882943454
5.13,62.54296892730141,2566,63.267373230918416,64.40731882943454
5.132,62.60240172763637,2567,63.286531980473306,64.40731882943454
5.134,62.56200009344327,2568,63.305690730028196,64.40731882943454
5.136,62.23396853933319,2569,63.324849479583094,64.40731882943454
5.138,62.23969000749261,2570,63.344008229137984,64.40731882943454
5.14,62.54448291705755,2571,63.363166978692874,64.40731882943454
5.142,62.58679157224256,2572,63.38232572824777,64.40731882943454
5.144,62.7022498924137,2573,63.40148447780266,64.40731882943454
5.146,62.96564126652939,2574,63.42064322735755,64.40731882943454
5.148,63.52844014381228,2575,63.43980197691245,64.40731882943454
5.15,64.04253624329169,2576,63.45896072646734,64.40731882943454
5.152,64.2936937143738,2577,63.478119476022236,64.40731882943454
5.154,64.38031891627048,2578,63.497278225577126,64.40731882943454
5.156,64.17019838120268,2579,63.51643697513202,64.40731882943454
5.158,63.97505972944059,2580,63.535595724686914,64.40731882943454
5.16,63.67674624914481,2581,63.554754474241804,64.40731882943454
5.162,63.482600109549885,2582,63.573913223796694,64.40731882943454
5.164,63.46862216795349,2583,63.59307197335159,64.40731882943454
5.166,63.84205721379273,2584,63.61223072290648,64.40731882943454
5.168,63.71229940088384,2585,63.63138947246137,64.40731882943454
5.17,64.01992243639592,2586,63.65054822201627,64.40731882943454
5.172,64.52208261746506,2587,63.66970697157116,64.40731882943454
5.174,64.29506862617224,2588,63.68886572112605,64.40731882943454
5.176,64.80917506771728,2589,63.70802447068095,64.40731882943454
5.178,64.85260031677201,2590,63.72718322023584,64.40731882943454
5.18,65.10054884218147,2591,63.74634196979073,64.40731882943454
5.182,65.1977015513967,2592,63.765500719345624,64.40731882943454
5.184,65.32783234325942,2593,63.784659468900514,64.40731882943454
5.186,64.95969134141735,2594,63.80381821845541,64.40731882943454
5.188,64.29684673745325,2595,63.8229769680103,64.40731882943454
5.19,64.51735755091883,2596,63.84213571756519,64.40731882943454
5.192,64.80378228335375,2597,63.86129446712009,64.40731882943454
5.194,64.68797231086232,2598,63.88045321667498,64.40731882943454
5.196,64.84263584515043,2599,63.89961196622987,64.40731882943454
5.198,64.79028965876894,2600,63.91877071578477,64.40731882943454
5.2,65.01075951385434,2601,63.93792946533966,64.40731882943454
5.202,64.64109202584959,2602,63.95708821489455,64.40731882943454
5.204,64.45966562550642,2603,63.976246964449444,64.40731882943454
5.206,64.04621969807911,2604,63.995405714004335,64.40731882943454
5.208,63.88733512345393,2605,64.01456446355922,64.40731882943454
5.21,64.06259725547909,2606,64.03372321311411,64.40731882943454
5.212,64.48718630293735,2607,64.05288196266902,64.40731882943454
5.214,64.8648341671431,2608,64.07204071222391,64.40731882943454
5.216,64.94817151753992,2609,64.0911994617788,64.40731882943454
5.218,65.27004429526875,2610,64.11035821133369,64.40731882943454
5.22,65.57689185437687,2611,64.12951696088858,64.40731882943454
5.222,65.49743670935347,2612,64.14867571044347,64.40731882943454
5.224,65.77852803845241,2613,64.16783445999837,64.40731882943454
5.226,65.75144991147747,2614,64.18699320955326,64.40731882943454
5.228,66.06251517473486,2615,64.20615195910815,64.40731882943454
5.23,65.38079900230373,2616,64.22531070866305,64.40731882943454
5.232,65.31122075511956,2617,64.24446945821794,64.40731882943454
5.234,64.78238502171347,2618,64.26362820777284,64.40731882943454
5.236,64.11730720592182,2619,64.28278695732773,64.40731882943454
5.238,64.01772913856112,2620,64.30194570688262,64.40731882943454
5.24,63.19375259006667,2621,64.32110445643751,64.40731882943454
5.242,63.22824020418382,2622,64.3402632059924,64.40731882943454
5.244,64.08854245371565,2623,64.35942195554729,64.40731882943454
5.246,63.97948584264619,2624,64.3785807051022,64.40731882943454
5.248,63.61176709593151,2625,64.39773945465708,64.40731882943454
5.25,63.72275323687287,2626,64.41689820421198,64.40731882943454
5.252,63.71204252228614,2627,64.43605695376687,64.40731882943454
5.254,64.04887830851416,2628,64.45521570332176,64.40731882943454
5.256,64.05305774179593,2629,64.47437445287665,64.40731882943454
5.258,63.65333631342367,2630,64.49353320243155,64.40731882943454
5.26,63.425554167469606,2631,64.51269195198644,64.40731882943454
5.262,63.42750668333999,2632,64.53185070154133,64.40731882943454
5.264,63.41519718476878,2633,64.55100945109622,64.40731882943454
5.266,63.907501251128245,2634,64.57016820065111,64.40731882943454
5.268,63.21220414313143,2635,64.58932695020601,64.40731882943454
5.27,63.01608516997779,2636,64.6084856997609,64.40731882943454
5.272,63.642378176908736,2637,64.6276444493158,64.40731882943454
5.274,64.03389679399531,2638,64.64680319887069,64.40731882943454
5.276,64.13387812407318,2639,64.66596194842558,64.40731882943454
5.278,64.71023140007398,2640,64.68512069798047,64.40731882943454
5.28,65.1458156091361,2641,64.70427944753537,64.40731882943454
5.282,65.0895985075128,2642,64.72343819709026,64.40731882943454
5.284,65.20740933479001,2643,64.74259694664515,64.40731882943454
5.286,65.514102894348,2644,64.76175569620004,64.40731882943454
5.288,65.59707533502997,2645,64.78091444575493,64.40731882943454
5.29,65.25220076241924,2646,64.80007319530982,64.40731882943454
5.292,65.20520813941683,2647,64.81923194486473,64.40731882943454
5.294,65.27131133268517,2648,64.83839069441962,64.40731882943454
5.296,65.58833471965337,2649,64.8575494439745,64.40731882943454
5.298,65.52154065646661,2650,64.8767081935294,64.40731882943454
5.3,65.58666738706488,2651,64.89586694308429,64.40731882943454
5.302,65.35348804239133,2652,64.91502569263919,64.40731882943454
5.304,64.92002388683525,2653,64.93418444219408,64.40731882943454
5.306,64.71631344091719,2654,64.95334319174897,64.40731882943454
5.308,65.0138859086051,2655,64.97250194130386,64.40731882943454
5.31,65.3755184900318,2656,64.99166069085875,64.40731882943454
5.312,65.64653448118513,2657,65.01081944041364,64.40731882943454
5.314,65.86606608131635,2658,65.02997818996855,64.40731882943454
5.316,65.9012639318495,2659,65.04913693952344,64.40731882943454
5.318,65.30850923569068,2660,65.06829568907833,64.40731882943454
5.32,65.34702395099633,2661,65.08745443863322,64.40731882943454
5.322,66.09258821104407,2662,65.1066131881881,64.40731882943454
5.324,65.90135330642433,2663,65.125771937743,64.40731882943454
5.326,65.47194672093643,2664,65.1449306872979,64.40731882943454
5.328,65.11875437972596,2665,65.16408943685279,64.40731882943454
5.33,65.38319614642698,2666,65.18324818640768,64.40731882943454
5.332,65.11429258944501,2667,65.20240693596257,64.40731882943454
5.334,65.4651557908298,2668,65.22156568551746,64.40731882943454
5.336,65.27277225972824,2669,65.24072443507237,64.40731882943454
5.338,65.4231778782469,2670,65.25988318462726,64.40731882943454
5.34,66.21794330492,2671,65.27904193418215,64.40731882943454
5.342,66.92361268172198,2672,65.29820068373704,64.40731882943454
5.344,67.49258192307401,2673,65.31735943329193,64.40731882943454
5.346,67.5852219426906,2674,65.33651818284682,64.40731882943454
5.348,67.37515512532738,2675,65.35567693240172,64.40731882943454
5.35,67.07978756392406,2676,65.37483568195661,64.40731882943454
5.352,66.6440395414607,2677,65.3939944315115,64.40731882943454
5.354,66.56475419267747,2678,65.41315318106639,64.40731882943454
5.356,66.13627880718163,2679,65.43231193062128,64.40731882943454
5.358,66.20674096974251,2680,65.45147068017617,64.40731882943454
5.36,65.84747517096919,2681,65.47062942973108,64.40731882943454
5.362,66.37579443653534,2682,65.48978817928597,64.40731882943454
5.364,66.22230362312018,2683,65.50894692884086,64.40731882943454
5.366,66.63051384543891,2684,65.52810567839575,64.40731882943454
5.368,65.91948096357488,2685,65.54726442795064,64.40731882943454
5.37,66.75446107941607,2686,65.56642317750554,64.40731882943454
5.372,66.65865944557854,2687,65.58558192706043,64.40731882943454
5.374,66.23521897024251,2688,65.60474067661532,64.40731882943454
5.376,65.95329863449979,2689,65.62389942617021,64.40731882943454
5.378,66.10515000072067,2690,65.6430581757251,64.40731882943454
5.38,66.32551209813921,2691,65.66221692527999,64.40731882943454
5.382,66.25095886720668,2692,65.6813756748349,64.40731882943454
5.384,65.71535204375961,2693,65.70053442438979,64.40731882943454
5.386,65.71607020094179,2694,65.71969317394468,64.40731882943454
5.388,65.01391082993669,2695,65.73885192349957,64.40731882943454
5.39,64.62597845751384,2696,65.75801067305446,64.40731882943454
5.392,65.2505696714482,2697,65.77716942260935,64.40731882943454
5.394,65.48427263107031,2698,65.79632817216425,64.40731882943454
5.396,65.75618020123125,2699,65.81548692171914,64.40731882943454
5.398,65.39362565698914,2700,65.83464567127403,64.40731882943454
5.4,66.29414429084545,2701,65.85380442082892,64.40731882943454
5.402,65.90518948698183,2702,65.87296317038381,64.40731882943454
5.404,65.97983189610954,2703,65.89212191993872,64.40731882943454
5.406,65.98353999206441,2704,65.9112806694936,64.40731882943454
5.408,65.9061658743886,2705,65.9304394190485,64.40731882943454
5.41,65.9050496311098,2706,65.94959816860339,64.40731882943454
5.412,66.02978595061134,2707,65.96875691815828,64.40731882943454
5.414,67.29957371474327,2708,65.98791566771317,64.40731882943454
5.416,68.04938760794455,2709,66.00707441726807,64.40731882943454
5.418,67.33461430689485,2710,66.02623316682296,64.40731882943454
5.42,66.82611558812431,2711,66.04539191637785,64.40731882943454
5.422,66.46415649806575,2712,66.06455066593274,64.40731882943454
5.424,65.77058442778156,2713,66.08370941548763,64.40731882943454
5.426,65.81420991756903,2714,66.10286816504252,64.40731882943454
5.428,65.29371188242251,2715,66.12202691459743,64.40731882943454
5.43,65.64399584955532,2716,66.14118566415232,64.40731882943454
5.432,65.79842999401747,2717,66.16034441370721,64.40731882943454
5.434,66.01425878943655,2718,66.1795031632621,64.40731882943454
5.436,66.26047681711152,2719,66.19866191281699,64.40731882943454
5.438,66.1638387610174,2720,66.21782066237189,64.40731882943454
5.44,66.22820209531172,2721,66.23697941192678,64.40731882943454
5.442,66.44963248517985,2722,66.25613816148167,64.40731882943454
5.444,66.03783396233759,2723,66.27529691103656,64.40731882943454
5.446,65.55128974530184,2724,66.29445566059145,64.40731882943454
5.448,65.7354646383832,2725,66.31361441014634,64.40731882943454
5.45,65.91715745608138,2726,66.33277315970125,64.40731882943454
5.452,66.15471525444077,2727,66.35193190925614,64.40731882943454
5.454,66.82795416238291,2728,66.37109065881103,64.40731882943454
5.456,66.44781771087706,2729,66.39024940836592,64.40731882943454
5.458,67.09287786270438,2730,66.40940815792081,64.40731882943454
5.46,67.17327378262799,2731,66.4285669074757,64.40731882943454
5.462,66.9526852521454,2732,66.4477256570306,64.40731882943454
5.464,67.22678899329784,2733,66.46688440658549,64.40731882943454
5.466,66.98827589273422,2734,66.48604315614038,64.40731882943454
5.468,66.67150691695136,2735,66.50520190569527,64.40731882943454
5.47,66.59980000519694,2736,66.52436065525016,64.40731882943454
5.472,66.90764856884421,2737,66.54351940480507,64.40731882943454
5.474,67.11975395451151,2738,66.56267815435996,64.40731882943454
5.476,67.13721390193685,2739,66.58183690391485,64.40731882943454
5.478,67.33977364927942,2740,66.60099565346974,64.40731882943454
5.48,67.42148417091809,2741,66.62015440302463,64.40731882943454
5.482,67.54277549825983,2742,66.63931315257952,64.40731882943454
5.484,68.17053499945999,2743,66.65847190213442,64.40731882943454
5.486,68.13722225755477,2744,66.67763065168931,64.40731882943454
5.488,67.76222020327434,2745,66.6967894012442,64.40731882943454
5.49,67.6271806065588,2746,66.7159481507991,64.40731882943454
5.492,68.03679873550915,2747,66.73510690035398,64.40731882943454
5.494,67.45483664516797,2748,66.75426564990887,64.40731882943454
5.496,67.25474944829557,2749,66.77342439946378,64.40731882943454
5.498,67.53881916905718,2750,66.79258314901867,64.40731882943454
5.5,67.4463080982218,2751,66.81174189857356,64.40731882943454
5.502,67.26711497722596,2752,66.83090064812845,64.40731882943454
5.504,67.70458298598062,2753,66.85005939768334,64.40731882943454
5.506,67.1093515023058,2754,66.86921814723824,64.40731882943454
5.508,66.83675050695895,2755,66.88837689679313,64.40731882943454
5.51,66.49753871696355,2756,66.90753564634802,64.40731882943454
5.512,66.40146810854398,2757,66.92669439590291,64.40731882943454
5.514,66.00127179121769,2758,66.9458531454578,64.40731882943454
5.516,66.04570495285542,2759,66.9650118950127,64.40731882943454
5.518,65.21930549702068,2760,66.9841706445676,64.40731882943454
5.52,65.170757925859,2761,67.00332939412249,64.40731882943454
5.522,64.4763305602949,2762,67.02248814367738,64.40731882943454
5.524,64.07939206521087,2763,67.04164689323227,64.40731882943454
5.526,64.01342101452673,2764,67.06080564278716,64.40731882943454
5.528,63.96668162118496,2765,67.07996439234205,64.40731882943454
5.53,63.71389282535163,2766,67.09912314189695,64.40731882943454
5.532,63.7520284474118,2767,67.11828189145184,64.40731882943454
5.534,63.987780399787965,2768,67.13744064100673,64.40731882943454
5.536,64.24142005079526,2769,67.15659939056162,64.40731882943454
5.538,64.55456603331103,2770,67.17575814011651,64.40731882943454
5.54,65.06300004583566,2771,67.19491688967142,64.40731882943454
5.542,65.14947020382291,2772,67.21407563922631,64.40731882943454
5.544,65.35347951572078,2773,67.2332343887812,64.40731882943454
5.546,64.82913313823555,2774,67.25239313833609,64.40731882943454
5.548,64.99733072859297,2775,67.27155188789098,64.40731882943454
5.55,65.24946155563057,2776,67.29071063744587,64.40731882943454
5.552,65.62402931181386,2777,67.30986938700077,64.40731882943454
5.554,65.4305459257924,2778,67.32902813655566,64.40731882943454
5.556,65.02396335218617,2779,67.34818688611055,64.40731882943454
5.558,64.97757822403888,2780,67.36734563566544,64.40731882943454
5.56,64.87632070555617,2781,67.38650438522033,64.40731882943454
5.562,64.6085524452072,2782,67.40566313477522,64.40731882943454
5.564,64.49682813091066,2783,67.42482188433013,64.40731882943454
5.566,64.55845566337446,2784,67.44398063388502,64.40731882943454
5.568,64.31324912900753,2785,67.46313938343991,64.40731882943454
5.57,64.56640891612605,2786,67.4822981329948,64.40731882943454
5.572,64.4084792686757,2787,67.50145688254969,64.40731882943454
5.574,64.31956973246754,2788,67.5206156321046,64.40731882943454
5.576,64.86614075597946,2789,67.53977438165948,64.40731882943454
5.578,65.7783764678912,2790,67.55893313121437,64.40731882943454
5.58,65.7929604741414,2791,67.57809188076926,64.40731882943454
5.582,65.53698123123331,2792,67.59725063032415,64.40731882943454
5.584,65.84885297884271,2793,67.61640937987904,64.40731882943454
5.586,66.30633432038942,2794,67.63556812943395,64.40731882943454
5.588,65.34227688673215,2795,67.65472687898884,64.40731882943454
5.59,65.07320574639589,2796,67.67388562854373,64.40731882943454
5.592,65.30855899206513,2797,67.69304437809862,64.40731882943454
5.594,65.2629123710451,2798,67.71220312765351,64.40731882943454
5.596,65.29648575082732,2799,67.7313618772084,64.40731882943454
5.598,64.79395587584526,2800,67.7505206267633,64.40731882943454
5.6,64.66509752074246,2801,67.48473917337287,70.8026014252771
5.602,64.73294693475209,2802,67.50375271063307,70.8026014252771
5.604,64.25714107051533,2803,67.52276624789327,70.8026014252771
5.606,63.577357755029325,2804,67.54177978515347,70.8026014252771
5.608,63.96741567471104,2805,67.56079332241366,70.8026014252771
5.61,63.83463428020104,2806,67.57980685967385,70.8026014252771
5.612,63.81338873027353,2807,67.59882039693404,70.8026014252771
5.614,64.25085714781082,2808,67.61783393419425,70.8026014252771
5.616,64.20997091182436,2809,67.63684747145444,70.8026014252771
5.618,64.56981260886272,2810,67.65586100871464,70.8026014252771
5.62,65.03532459624351,2811,67.67487454597483,70.8026014252771
5.622,65.22719872667943,2812,67.69388808323504,70.8026014252771
5.624,65.71659296120812,2813,67.71290162049523,70.8026014252771
5.626,65.32590293196324,2814,67.73191515775542,70.8026014252771
5.628,65.43780332322298,2815,67.75092869501562,70.8026014252771
5.63,65.99770474024339,2816,67.76994223227581,70.8026014252771
5.632,66.15509293162417,2817,67.78895576953602,70.8026014252771
5.634,66.24037417338305,2818,67.80796930679621,70.8026014252771
5.636,65.90598864308659,2819,67.8269828440564,70.8026014252771
5.638,66.17923799140017,2820,67.8459963813166,70.8026014252771
5.64,66.12531514816442,2821,67.8650099185768,70.8026014252771
5.642,65.80189834866674,2822,67.884023455837,70.8026014252771
5.644,65.983982071316,2823,67.90303699309719,70.8026014252771
5.646,66.22957869748062,2824,67.92205053035738,70.8026014252771
5.648,66.03475080290937,2825,67.94106406761759,70.8026014252771
5.65,66.35382606312673,2826,67.96007760487778,70.8026014252771
5.652,66.08538727824939,2827,67.97909114213797,70.8026014252771
5.654,66.25407994899108,2828,67.99810467939817,70.8026014252771
5.656,66.39132461069438,2829,68.01711821665836,70.8026014252771
5.658,66.94929744080756,2830,68.03613175391857,70.8026014252771
5.66,66.71405200347901,2831,68.05514529117876,70.8026014252771
5.662,67.10861445856133,2832,68.07415882843895,70.8026014252771
5.664,66.55804302087417,2833,68.09317236569915,70.8026014252771
5.666,66.69125300981712,2834,68.11218590295935,70.8026014252771
5.668,66.30050485342224,2835,68.13119944021955,70.8026014252771
5.67,66.50528513100753,2836,68.15021297747974,70.8026014252771
5.672,66.69234227035372,2837,68.16922651473993,70.8026014252771
5.674,66.44871221751586,2838,68.18824005200013,70.8026014252771
5.676,66.42682533787362,2839,68.20725358926033,70.8026014252771
5.678,66.43595365100279,2840,68.22626712652053,70.8026014252771
5.68,67.36058852469604,2841,68.24528066378072,70.8026014252771
5.682,66.63936492390806,2842,68.26429420104091,70.8026014252771
5.684,65.80652060454568,2843,68.28330773830112,70.8026014252771
5.686,66.00469814927169,2844,68.30232127556131,70.8026014252771
5.688,66.1154731049004,2845,68.3213348128215,70.8026014252771
